BATTERY,57,99.998152,2016.000000,,
BATTERY,57,99.998152,2016.000000,,
BATTERY,57,99.996596,3713.000000,,
BATTERY,57,99.996596,3713.000000,,
BATTERY,57,99.994747,5730.000000,,
BATTERY,57,99.994747,5730.000000,,
BATTERY,57,99.993192,7427.000000,,
BATTERY,57,99.993192,7427.000000,,
BATTERY,57,99.989583,11364.000000,,
BATTERY,57,99.989583,11364.000000,,
BATTERY,57,99.970652,32016.000000,,
BATTERY,57,99.970652,32016.000000,,
BATTERY,57,99.969096,33713.000000,,
BATTERY,57,99.969096,33713.000000,,
BATTERY,57,99.967541,35410.000000,,
BATTERY,57,99.967541,35410.000000,,
BATTERY,57,99.965575,37555.000000,,
BATTERY,57,99.965575,37555.000000,,
BATTERY,57,99.963902,39380.000000,,
BATTERY,57,99.963902,39380.000000,,
BATTERY,57,99.962142,41300.000000,,
BATTERY,57,99.962142,41300.000000,,
BATTERY,57,99.961999,41456.000000,,
BATTERY,57,99.957850,43153.000000,,
BATTERY,57,99.956116,45045.000000,,
BATTERY,57,99.956116,45045.000000,,
BATTERY,57,99.954418,46897.000000,,
BATTERY,57,99.954418,46897.000000,,
BATTERY,57,99.952683,48790.000000,,
BATTERY,57,99.952683,48790.000000,,
BATTERY,57,99.950986,50642.000000,,
BATTERY,57,99.950986,50642.000000,,
BATTERY,57,99.949250,52535.000000,,
BATTERY,57,99.949250,52535.000000,,
BATTERY,57,99.947553,54387.000000,,
BATTERY,57,99.947553,54387.000000,,
BATTERY,57,99.945817,56280.000000,,
BATTERY,57,99.945817,56280.000000,,
BATTERY,57,99.944120,58132.000000,,
BATTERY,57,99.944120,58132.000000,,
BATTERY,57,99.942384,60025.000000,,
BATTERY,57,99.942384,60025.000000,,
BATTERY,57,99.940687,61877.000000,,
BATTERY,57,99.940687,61877.000000,,
BATTERY,57,99.938927,63797.000000,,
BATTERY,57,99.938927,63797.000000,,
BATTERY,57,99.936961,65942.000000,,
BATTERY,57,99.936961,65942.000000,,
BATTERY,57,99.935201,67862.000000,,
BATTERY,57,99.935201,67862.000000,,
BATTERY,57,99.510019,531696.000000,,
BATTERY,57,99.510019,531696.000000,,
BATTERY,57,99.508299,533573.000000,,
BATTERY,57,99.508299,533573.000000,,
BATTERY,57,99.506704,535313.000000,,
BATTERY,57,99.506704,535313.000000,,
BATTERY,57,99.505031,537138.000000,,
BATTERY,57,99.505031,537138.000000,,
BATTERY,57,99.503254,539076.000000,,
BATTERY,57,99.503254,539076.000000,,
BATTERY,57,99.501581,540901.000000,,
BATTERY,57,99.501581,540901.000000,,
BATTERY,57,99.501303,541205.000000,,
BATTERY,57,99.497155,542902.000000,,
BATTERY,57,99.495483,544726.000000,,
BATTERY,57,99.495483,544726.000000,,
BATTERY,57,99.493723,546646.000000,,
BATTERY,57,99.493723,546646.000000,,
BATTERY,57,99.492050,548471.000000,,
BATTERY,57,99.492050,548471.000000,,
BATTERY,57,99.490290,550391.000000,,
BATTERY,57,99.490290,550391.000000,,
BATTERY,57,99.488617,552216.000000,,
BATTERY,57,99.488617,552216.000000,,
BATTERY,57,99.486857,554136.000000,,
BATTERY,57,99.486857,554136.000000,,
BATTERY,57,99.485184,555961.000000,,
BATTERY,57,99.485184,555961.000000,,
BATTERY,57,99.483424,557881.000000,,
BATTERY,57,99.483424,557881.000000,,
BATTERY,57,99.481751,559706.000000,,
BATTERY,57,99.481751,559706.000000,,
BATTERY,57,99.479991,561626.000000,,
BATTERY,57,99.479991,561626.000000,,
BATTERY,57,99.478318,563451.000000,,
BATTERY,57,99.478318,563451.000000,,
