BATTERY,60,99.998522,2016.000000,,
BATTERY,60,99.998522,2016.000000,,
BATTERY,60,99.997277,3713.000000,,
BATTERY,60,99.997277,3713.000000,,
BATTERY,60,99.996948,4162.000000,,
BATTERY,60,99.993880,5731.000000,,
BATTERY,60,99.992636,7427.000000,,
BATTERY,60,99.992636,7427.000000,,
BATTERY,60,99.989749,11364.000000,,
BATTERY,60,99.989749,11364.000000,,
BATTERY,60,99.975754,30448.000000,,
BATTERY,60,99.972686,32017.000000,,
BATTERY,60,99.971442,33713.000000,,
BATTERY,60,99.971442,33713.000000,,
BATTERY,60,99.970197,35410.000000,,
BATTERY,60,99.970197,35410.000000,,
BATTERY,60,99.968624,37555.000000,,
BATTERY,60,99.968624,37555.000000,,
BATTERY,60,99.967286,39380.000000,,
BATTERY,60,99.967286,39380.000000,,
BATTERY,60,99.965878,41300.000000,,
BATTERY,60,99.965878,41300.000000,,
BATTERY,60,99.964520,43152.000000,,
BATTERY,60,99.964520,43152.000000,,
BATTERY,60,99.963132,45045.000000,,
BATTERY,60,99.963132,45045.000000,,
BATTERY,60,99.961774,46897.000000,,
BATTERY,60,99.961774,46897.000000,,
BATTERY,60,99.960385,48790.000000,,
BATTERY,60,99.960385,48790.000000,,
BATTERY,60,99.959027,50642.000000,,
BATTERY,60,99.959027,50642.000000,,
BATTERY,60,99.957639,52535.000000,,
BATTERY,60,99.957639,52535.000000,,
BATTERY,60,99.956281,54387.000000,,
BATTERY,60,99.956281,54387.000000,,
BATTERY,60,99.954893,56280.000000,,
BATTERY,60,99.954893,56280.000000,,
BATTERY,60,99.953535,58132.000000,,
BATTERY,60,99.953535,58132.000000,,
BATTERY,60,99.952146,60025.000000,,
BATTERY,60,99.952146,60025.000000,,
BATTERY,60,99.950788,61877.000000,,
BATTERY,60,99.950788,61877.000000,,
BATTERY,60,99.949380,63797.000000,,
BATTERY,60,99.949380,63797.000000,,
BATTERY,60,99.947807,65942.000000,,
BATTERY,60,99.947807,65942.000000,,
BATTERY,60,99.946399,67862.000000,,
BATTERY,60,99.946399,67862.000000,,
BATTERY,60,99.606254,531696.000000,,
BATTERY,60,99.606254,531696.000000,,
BATTERY,60,99.604878,533573.000000,,
BATTERY,60,99.604878,533573.000000,,
BATTERY,60,99.603602,535313.000000,,
BATTERY,60,99.603602,535313.000000,,
BATTERY,60,99.602263,537138.000000,,
BATTERY,60,99.602263,537138.000000,,
BATTERY,60,99.600842,539076.000000,,
BATTERY,60,99.600842,539076.000000,,
BATTERY,60,99.600748,539205.000000,,
BATTERY,60,99.597679,540774.000000,,
BATTERY,60,99.596120,542901.000000,,
BATTERY,60,99.596120,542901.000000,,
BATTERY,60,99.594781,544726.000000,,
BATTERY,60,99.594781,544726.000000,,
BATTERY,60,99.593373,546646.000000,,
BATTERY,60,99.593373,546646.000000,,
BATTERY,60,99.592035,548471.000000,,
BATTERY,60,99.592035,548471.000000,,
BATTERY,60,99.590627,550391.000000,,
BATTERY,60,99.590627,550391.000000,,
BATTERY,60,99.589289,552216.000000,,
