BATTERY,5,99.998152,2016.000000,,
BATTERY,5,99.998152,2016.000000,,
BATTERY,5,99.996596,3713.000000,,
BATTERY,5,99.996596,3713.000000,,
BATTERY,5,99.994747,5730.000000,,
BATTERY,5,99.994747,5730.000000,,
BATTERY,5,99.993192,7427.000000,,
BATTERY,5,99.993192,7427.000000,,
BATTERY,5,99.989583,11364.000000,,
BATTERY,5,99.989583,11364.000000,,
BATTERY,5,99.970652,32016.000000,,
BATTERY,5,99.970652,32016.000000,,
BATTERY,5,99.969096,33713.000000,,
BATTERY,5,99.969096,33713.000000,,
BATTERY,5,99.967541,35410.000000,,
BATTERY,5,99.967541,35410.000000,,
BATTERY,5,99.965575,37555.000000,,
BATTERY,5,99.965575,37555.000000,,
BATTERY,5,99.963902,39380.000000,,
BATTERY,5,99.963902,39380.000000,,
BATTERY,5,99.962142,41300.000000,,
BATTERY,5,99.962142,41300.000000,,
BATTERY,5,99.960444,43152.000000,,
BATTERY,5,99.960444,43152.000000,,
BATTERY,5,99.958709,45045.000000,,
BATTERY,5,99.958709,45045.000000,,
BATTERY,5,99.957011,46897.000000,,
BATTERY,5,99.957011,46897.000000,,
BATTERY,5,99.955276,48790.000000,,
BATTERY,5,99.955276,48790.000000,,
BATTERY,5,99.953578,50642.000000,,
BATTERY,5,99.953578,50642.000000,,
BATTERY,5,99.951843,52535.000000,,
BATTERY,5,99.951843,52535.000000,,
BATTERY,5,99.951638,52759.000000,,
BATTERY,5,99.947489,54456.000000,,
BATTERY,5,99.945817,56280.000000,,
BATTERY,5,99.945817,56280.000000,,
BATTERY,5,99.944120,58132.000000,,
BATTERY,5,99.944120,58132.000000,,
BATTERY,5,99.942384,60025.000000,,
BATTERY,5,99.942384,60025.000000,,
BATTERY,5,99.940687,61877.000000,,
BATTERY,5,99.940687,61877.000000,,
BATTERY,5,99.938927,63797.000000,,
BATTERY,5,99.938927,63797.000000,,
BATTERY,5,99.936961,65942.000000,,
BATTERY,5,99.936961,65942.000000,,
BATTERY,5,99.935201,67862.000000,,
BATTERY,5,99.935201,67862.000000,,
BATTERY,5,99.510019,531696.000000,,
BATTERY,5,99.510019,531696.000000,,
BATTERY,5,99.508299,533573.000000,,
BATTERY,5,99.508299,533573.000000,,
BATTERY,5,99.506704,535313.000000,,
BATTERY,5,99.506704,535313.000000,,
BATTERY,5,99.505031,537138.000000,,
BATTERY,5,99.505031,537138.000000,,
BATTERY,5,99.503254,539076.000000,,
BATTERY,5,99.503254,539076.000000,,
BATTERY,5,99.501581,540901.000000,,
BATTERY,5,99.501581,540901.000000,,
BATTERY,5,99.499748,542901.000000,,
BATTERY,5,99.499748,542901.000000,,
BATTERY,5,99.498075,544726.000000,,
BATTERY,5,99.498075,544726.000000,,
BATTERY,5,99.496315,546646.000000,,
BATTERY,5,99.496315,546646.000000,,
BATTERY,5,99.494642,548471.000000,,
BATTERY,5,99.494642,548471.000000,,
BATTERY,5,99.492882,550391.000000,,
BATTERY,5,99.492882,550391.000000,,
BATTERY,5,99.491209,552216.000000,,
BATTERY,5,99.491209,552216.000000,,
BATTERY,5,99.489449,554136.000000,,
BATTERY,5,99.489449,554136.000000,,
BATTERY,5,99.487776,555961.000000,,
BATTERY,5,99.487776,555961.000000,,
BATTERY,5,99.487571,556185.000000,,
BATTERY,5,99.483423,557882.000000,,
BATTERY,5,99.481751,559706.000000,,
BATTERY,5,99.481751,559706.000000,,
BATTERY,5,99.479991,561626.000000,,
BATTERY,5,99.479991,561626.000000,,
BATTERY,5,99.478318,563451.000000,,
BATTERY,5,99.478318,563451.000000,,
BATTERY,5,99.476382,565563.000000,,
BATTERY,5,99.476382,565563.000000,,
BATTERY,5,99.474709,567388.000000,,
BATTERY,5,99.474709,567388.000000,,
BATTERY,5,99.472743,569533.000000,,
BATTERY,5,99.472743,569533.000000,,
BATTERY,5,99.076300,1002016.000000,,
BATTERY,5,99.076300,1002016.000000,,
BATTERY,5,99.048800,1032016.000000,,
BATTERY,5,99.048800,1032016.000000,,
BATTERY,5,98.590467,1532016.000000,,
BATTERY,5,98.590467,1532016.000000,,
BATTERY,5,98.588622,1534028.000000,,
