BATTERY,4,99.998152,2016.000000,,
BATTERY,4,99.998152,2016.000000,,
BATTERY,4,99.996596,3713.000000,,
BATTERY,4,99.996596,3713.000000,,
BATTERY,4,99.994747,5730.000000,,
BATTERY,4,99.994747,5730.000000,,
BATTERY,4,99.993192,7427.000000,,
BATTERY,4,99.993192,7427.000000,,
BATTERY,4,99.989583,11364.000000,,
BATTERY,4,99.989583,11364.000000,,
BATTERY,4,99.970652,32016.000000,,
BATTERY,4,99.970652,32016.000000,,
BATTERY,4,99.969096,33713.000000,,
BATTERY,4,99.969096,33713.000000,,
BATTERY,4,99.967541,35410.000000,,
BATTERY,4,99.967541,35410.000000,,
BATTERY,4,99.965575,37555.000000,,
BATTERY,4,99.965575,37555.000000,,
BATTERY,4,99.963902,39380.000000,,
BATTERY,4,99.963902,39380.000000,,
BATTERY,4,99.962142,41300.000000,,
BATTERY,4,99.962142,41300.000000,,
BATTERY,4,99.961936,41524.000000,,
BATTERY,4,99.957788,43221.000000,,
BATTERY,4,99.956116,45045.000000,,
BATTERY,4,99.956116,45045.000000,,
BATTERY,4,99.954418,46897.000000,,
BATTERY,4,99.954418,46897.000000,,
BATTERY,4,99.952683,48790.000000,,
BATTERY,4,99.952683,48790.000000,,
BATTERY,4,99.950986,50642.000000,,
BATTERY,4,99.950986,50642.000000,,
BATTERY,4,99.949250,52535.000000,,
BATTERY,4,99.949250,52535.000000,,
BATTERY,4,99.947553,54387.000000,,
BATTERY,4,99.947553,54387.000000,,
BATTERY,4,99.945817,56280.000000,,
BATTERY,4,99.945817,56280.000000,,
BATTERY,4,99.944120,58132.000000,,
BATTERY,4,99.944120,58132.000000,,
BATTERY,4,99.942384,60025.000000,,
BATTERY,4,99.942384,60025.000000,,
BATTERY,4,99.940687,61877.000000,,
BATTERY,4,99.940687,61877.000000,,
BATTERY,4,99.938927,63797.000000,,
BATTERY,4,99.938927,63797.000000,,
BATTERY,4,99.936961,65942.000000,,
BATTERY,4,99.936961,65942.000000,,
BATTERY,4,99.935201,67862.000000,,
BATTERY,4,99.935201,67862.000000,,
BATTERY,4,99.510019,531696.000000,,
BATTERY,4,99.510019,531696.000000,,
BATTERY,4,99.508299,533573.000000,,
BATTERY,4,99.508299,533573.000000,,
BATTERY,4,99.506704,535313.000000,,
BATTERY,4,99.506704,535313.000000,,
BATTERY,4,99.505031,537138.000000,,
BATTERY,4,99.505031,537138.000000,,
BATTERY,4,99.503254,539076.000000,,
BATTERY,4,99.503254,539076.000000,,
BATTERY,4,99.503136,539205.000000,,
BATTERY,4,99.498988,540902.000000,,
BATTERY,4,99.497155,542901.000000,,
BATTERY,4,99.497155,542901.000000,,
BATTERY,4,99.495483,544726.000000,,
BATTERY,4,99.495483,544726.000000,,
BATTERY,4,99.493723,546646.000000,,
BATTERY,4,99.493723,546646.000000,,
BATTERY,4,99.492050,548471.000000,,
BATTERY,4,99.492050,548471.000000,,
BATTERY,4,99.490290,550391.000000,,
BATTERY,4,99.490290,550391.000000,,
BATTERY,4,99.488617,552216.000000,,
BATTERY,4,99.488617,552216.000000,,
BATTERY,4,99.486857,554136.000000,,
BATTERY,4,99.486857,554136.000000,,
BATTERY,4,99.485184,555961.000000,,
BATTERY,4,99.485184,555961.000000,,
BATTERY,4,99.483424,557881.000000,,
BATTERY,4,99.483424,557881.000000,,
BATTERY,4,99.481751,559706.000000,,
BATTERY,4,99.481751,559706.000000,,
BATTERY,4,99.479991,561626.000000,,
BATTERY,4,99.479991,561626.000000,,
BATTERY,4,99.478318,563451.000000,,
BATTERY,4,99.478318,563451.000000,,
BATTERY,4,99.476382,565563.000000,,
BATTERY,4,99.476382,565563.000000,,
BATTERY,4,99.474709,567388.000000,,
BATTERY,4,99.474709,567388.000000,,
BATTERY,4,99.472743,569533.000000,,
BATTERY,4,99.472743,569533.000000,,
BATTERY,4,99.076300,1002016.000000,,
BATTERY,4,99.076300,1002016.000000,,
BATTERY,4,99.048800,1032016.000000,,
BATTERY,4,99.048800,1032016.000000,,
BATTERY,4,98.590467,1532016.000000,,
BATTERY,4,98.590467,1532016.000000,,
BATTERY,4,98.588622,1534028.000000,,
BATTERY,4,98.588622,1534028.000000,,
BATTERY,4,98.586949,1535853.000000,,
BATTERY,4,98.586949,1535853.000000,,
BATTERY,4,98.585190,1537772.000000,,
BATTERY,4,98.585190,1537772.000000,,
